#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
392	0.17000	0.007650	0.00000	0.000000	51	0	51	7650
260	0.17000	0.007650	0.00000	0.000000	51	0	51	7650
250	0.17000	0.007650	0.00000	0.000000	51	0	51	7650
199	0.17000	0.007650	0.00000	0.000000	51	0	51	7650
119	0.17000	0.007650	0.00000	0.000000	51	0	51	7650
908	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
853	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
806	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
457	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
320	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
214	0.16667	0.007500	0.00000	0.000000	50	0	50	7500
95	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
927	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
794	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
598	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
518	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
490	0.16333	0.007350	0.00000	0.000000	49	0	49	7350
919	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
798	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
669	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
412	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
394	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
390	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
30	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
178	0.16000	0.007200	0.00000	0.000000	48	0	48	7200
942	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
923	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
816	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
616	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
585	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
413	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
39	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
375	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
345	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
343	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
26	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
239	0.15667	0.007050	0.00000	0.000000	47	0	47	7050
992	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
900	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
860	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
855	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
851	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
612	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
482	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
4	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
321	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
317	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
283	0.15333	0.006900	0.00000	0.000000	46	0	46	6900
790	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
60	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
523	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
492	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
42	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
351	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
294	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
240	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
219	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
18	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
163	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
16	0.15000	0.006750	0.00000	0.000000	45	0	45	6750
995	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
928	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
88	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
76	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
71	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
648	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
643	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
625	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
59	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
579	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
545	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
331	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
288	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
245	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
203	0.14667	0.006600	0.00000	0.000000	44	0	44	6600
985	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
879	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
833	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
786	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
747	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
742	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
685	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
411	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
292	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
231	0.14333	0.006450	0.00000	0.000000	43	0	43	6450
950	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
761	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
745	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
741	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
63	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
569	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
503	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
471	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
469	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
428	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
422	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
349	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
285	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
276	0.14000	0.006300	0.00000	0.000000	42	0	42	6300
967	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
938	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
674	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
670	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
584	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
553	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
526	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
430	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
284	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
174	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
123	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
104	0.13667	0.006150	0.00000	0.000000	41	0	41	6150
759	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
753	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
751	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
712	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
680	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
594	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
591	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
58	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
570	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
55	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
533	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
516	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
48	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
467	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
41	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
342	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
246	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
21	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
190	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
170	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
161	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
150	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
114	0.13333	0.006000	0.00000	0.000000	40	0	40	6000
935	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
865	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
858	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
763	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
723	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
689	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
632	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
473	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
310	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
238	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
131	0.13000	0.005850	0.00000	0.000000	39	0	39	5850
990	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
820	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
606	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
604	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
601	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
481	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
216	0.12667	0.005700	0.00000	0.000000	38	0	38	5700
969	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
943	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
932	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
871	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
809	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
800	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
688	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
682	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
629	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
581	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
542	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
531	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
495	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
433	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
396	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
350	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
17	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
159	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
153	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
142	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
118	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
115	0.12333	0.005550	0.00000	0.000000	37	0	37	5550
946	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
854	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
782	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
716	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
62	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
558	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
508	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
423	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
417	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
416	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
377	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
370	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
367	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
297	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
263	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
262	0.12000	0.005400	0.00000	0.000000	36	0	36	5400
993	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
968	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
934	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
929	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
80	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
773	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
725	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
638	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
630	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
619	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
609	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
564	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
536	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
438	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
435	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
406	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
400	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
307	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
295	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
230	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
196	0.11667	0.005250	0.00000	0.000000	35	0	35	5250
844	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
808	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
787	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
78	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
765	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
73	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
67	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
511	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
500	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
486	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
475	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
460	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
447	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
434	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
362	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
329	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
28	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
236	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
208	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
194	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
135	0.11333	0.005100	0.00000	0.000000	34	0	34	5100
870	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
811	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
74	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
656	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
61	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
578	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
575	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
566	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
517	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
51	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
499	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
497	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
489	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
466	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
441	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
440	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
373	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
372	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
366	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
339	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
333	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
299	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
278	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
264	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
2	0.11000	0.004950	0.00000	0.000000	33	0	33	4950
885	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
873	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
864	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
825	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
754	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
718	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
715	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
636	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
631	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
623	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
554	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
424	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
3	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
290	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
273	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
247	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
211	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
108	0.10667	0.004800	0.00000	0.000000	32	0	32	4800
999	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
988	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
973	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
962	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
955	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
898	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
888	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
882	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
872	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
764	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
713	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
711	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
694	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
665	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
654	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
493	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
368	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
249	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
234	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
187	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
181	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
15	0.10333	0.004650	0.00000	0.000000	31	0	31	4650
966	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
952	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
951	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
917	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
894	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
874	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
852	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
830	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
767	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
733	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
721	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
675	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
666	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
652	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
57	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
507	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
50	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
439	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
426	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
403	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
328	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
268	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
237	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
227	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
221	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
205	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
188	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
129	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
103	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
1	0.10000	0.004500	0.00000	0.000000	30	0	30	4500
961	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
957	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
866	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
834	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
710	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
548	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
534	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
502	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
472	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
443	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
442	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
280	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
272	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
248	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
241	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
197	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
19	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
171	0.09667	0.004350	0.00000	0.000000	29	0	29	4350
998	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
956	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
947	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
915	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
905	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
891	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
87	0.09333	0.004200	0.00000	0.000000	28	0	28	4200
