#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
735	0.18667	0.016800	0.00000	0.000000	112	0	112	16800
651	0.18667	0.016800	0.00000	0.000000	112	0	112	16800
259	0.18667	0.016800	0.00000	0.000000	112	0	112	16800
963	0.18500	0.016650	0.00000	0.000000	111	0	114	17100
987	0.18333	0.016500	0.00000	0.000000	110	0	110	16500
557	0.18333	0.016500	0.00000	0.000000	110	0	110	16500
432	0.18333	0.016500	0.00000	0.000000	110	0	110	16500
160	0.18333	0.016500	0.00000	0.000000	110	0	110	16500
632	0.17667	0.015900	0.00000	0.000000	106	0	106	15900
603	0.17667	0.015900	0.00000	0.000000	106	0	106	15900
597	0.17667	0.015900	0.00000	0.000000	106	0	126	18900
441	0.17667	0.015900	0.00000	0.000000	106	0	106	15900
374	0.17667	0.015900	0.00000	0.000000	106	0	106	15900
510	0.17500	0.015750	0.00000	0.000000	105	0	108	16200
234	0.17500	0.015750	0.00000	0.000000	105	0	108	16200
917	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
849	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
838	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
618	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
461	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
453	0.17333	0.015600	0.00000	0.000000	104	0	178	26700
304	0.17333	0.015600	0.00000	0.000000	104	0	104	15600
793	0.17000	0.015300	0.00000	0.000000	102	0	102	15300
448	0.17000	0.015300	0.00000	0.000000	102	0	102	15300
957	0.16667	0.015000	0.00000	0.000000	100	0	100	15000
733	0.16667	0.015000	0.00000	0.000000	100	0	100	15000
310	0.16667	0.015000	0.00000	0.000000	100	0	100	15000
289	0.16667	0.015000	0.00000	0.000000	100	0	100	15000
122	0.16667	0.015000	0.00000	0.000000	100	0	100	15000
847	0.16333	0.014700	0.00000	0.000000	98	0	104	15600
751	0.16333	0.014700	0.00000	0.000000	98	0	98	14700
268	0.16333	0.014700	0.00000	0.000000	98	0	98	14700
990	0.16000	0.014400	0.00000	0.000000	96	0	96	14400
680	0.16000	0.014400	0.00000	0.000000	96	0	96	14400
147	0.16000	0.014400	0.00000	0.000000	96	0	96	14400
865	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
856	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
816	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
788	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
639	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
587	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
217	0.15667	0.014100	0.00000	0.000000	94	0	94	14100
841	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
839	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
630	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
459	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
37	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
194	0.15333	0.013800	0.00000	0.000000	92	0	92	13800
961	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
910	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
75	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
698	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
573	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
142	0.15000	0.013500	0.00000	0.000000	90	0	90	13500
694	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
572	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
550	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
291	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
159	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
130	0.14667	0.013200	0.00000	0.000000	88	0	88	13200
656	0.14500	0.013050	0.00000	0.000000	87	0	88	13200
633	0.14500	0.013050	0.00000	0.000000	87	0	88	13200
53	0.14500	0.013050	0.00000	0.000000	87	0	124	18600
861	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
724	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
481	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
409	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
339	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
247	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
15	0.14333	0.012900	0.00000	0.000000	86	0	86	12900
925	0.14167	0.012750	0.00000	0.000000	85	0	88	13200
939	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
864	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
752	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
7	0.14000	0.012600	0.00000	0.000000	84	0	96	14400
619	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
52	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
253	0.14000	0.012600	0.00000	0.000000	84	0	84	12600
560	0.13833	0.012450	0.00000	0.000000	83	0	84	12600
896	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
522	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
515	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
464	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
354	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
303	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
295	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
195	0.13667	0.012300	0.00000	0.000000	82	0	82	12300
756	0.13500	0.012150	0.00000	0.000000	81	0	82	12300
880	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
871	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
823	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
785	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
722	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
70	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
671	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
622	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
443	0.13333	0.012000	0.00000	0.000000	80	0	80	12000
906	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
899	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
883	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
874	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
854	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
757	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
396	0.13000	0.011700	0.00000	0.000000	78	0	78	11700
822	0.12667	0.011400	0.00000	0.000000	76	0	76	11400
721	0.12667	0.011400	0.00000	0.000000	76	0	76	11400
571	0.12667	0.011400	0.00000	0.000000	76	0	76	11400
210	0.12667	0.011400	0.00000	0.000000	76	0	76	11400
685	0.12500	0.011250	0.00000	0.000000	75	0	76	11400
860	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
804	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
455	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
353	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
274	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
134	0.12333	0.011100	0.00000	0.000000	74	0	74	11100
980	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
962	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
867	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
776	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
765	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
61	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
440	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
330	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
118	0.12000	0.010800	0.00000	0.000000	72	0	72	10800
107	0.11833	0.010650	0.00000	0.000000	71	0	72	10800
68	0.11667	0.010500	0.00000	0.000000	70	0	70	10500
563	0.11667	0.010500	0.00000	0.000000	70	0	70	10500
371	0.11667	0.010500	0.00000	0.000000	70	0	70	10500
356	0.11667	0.010500	0.00000	0.000000	70	0	70	10500
178	0.11667	0.010500	0.00000	0.000000	70	0	70	10500
58	0.11500	0.010350	0.00000	0.000000	69	0	72	10800
974	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
907	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
875	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
862	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
810	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
718	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
547	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
437	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
265	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
191	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
190	0.11333	0.010200	0.00000	0.000000	68	0	68	10200
991	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
909	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
902	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
850	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
745	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
730	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
702	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
692	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
611	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
604	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
569	0.11000	0.009900	0.00000	0.000000	66	0	66	9900
63	0.10833	0.009750	0.00000	0.000000	65	0	68	10200
90	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
868	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
781	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
762	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
397	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
297	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
168	0.10667	0.009600	0.00000	0.000000	64	0	64	9600
519	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
414	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
284	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
257	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
237	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
139	0.10333	0.009300	0.00000	0.000000	62	0	62	9300
967	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
660	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
626	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
528	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
439	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
428	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
399	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
390	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
355	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
140	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
116	0.10000	0.009000	0.00000	0.000000	60	0	60	9000
992	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
928	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
813	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
715	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
590	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
588	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
517	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
458	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
438	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
408	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
366	0.09667	0.008700	0.00000	0.000000	58	0	58	8700
556	0.09500	0.008550	0.00000	0.000000	57	0	58	8700
92	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
855	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
812	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
786	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
767	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
663	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
591	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
520	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
476	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
431	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
400	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
256	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
251	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
21	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
108	0.09333	0.008400	0.00000	0.000000	56	0	56	8400
333	0.09167	0.008250	0.00000	0.000000	55	0	58	8700
12	0.09167	0.008250	0.00000	0.000000	55	0	56	8400
932	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
908	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
884	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
879	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
834	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
8	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
784	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
774	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
755	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
712	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
688	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
679	0.09000	0.008100	0.00000	0.000000	54	0	78	11700
658	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
655	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
598	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
584	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
579	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
559	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
482	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
179	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
111	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
106	0.09000	0.008100	0.00000	0.000000	54	0	54	8100
62	0.08833	0.007950	0.00000	0.000000	53	0	56	8400
881	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
779	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
710	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
693	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
552	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
530	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
524	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
41	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
404	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
318	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
220	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
22	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
123	0.08667	0.007800	0.00000	0.000000	52	0	52	7800
931	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
859	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
797	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
775	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
697	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
605	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
548	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
47	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
244	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
16	0.08333	0.007500	0.00000	0.000000	50	0	50	7500
842	0.08167	0.007350	0.00000	0.000000	49	0	52	7800
124	0.08167	0.007350	0.00000	0.000000	49	0	50	7500
942	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
915	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
87	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
869	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
607	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
585	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
544	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
5	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
436	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
426	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
34	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
338	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
315	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
261	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
233	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
231	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
219	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
155	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
114	0.08000	0.007200	0.00000	0.000000	48	0	48	7200
682	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
673	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
608	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
582	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
425	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
334	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
308	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
186	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
149	0.07667	0.006900	0.00000	0.000000	46	0	46	6900
96	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
741	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
732	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
662	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
570	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
395	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
296	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
239	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
232	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
218	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
211	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
148	0.07333	0.006600	0.00000	0.000000	44	0	44	6600
982	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
927	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
920	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
893	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
872	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
845	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
830	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
814	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
758	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
674	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
67	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
653	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
610	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
593	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
535	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
512	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
419	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
364	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
359	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
35	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
326	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
279	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
229	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
224	0.07000	0.006300	0.00000	0.000000	42	0	42	6300
462	0.06833	0.006150	0.00000	0.000000	41	0	44	6600
986	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
946	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
858	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
836	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
811	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
725	0.06667	0.006000	0.00000	0.000000	40	0	40	6000
